,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
358,1bee5bee2b68416eee51df90ce363ca9ee813896,128.1593,-3.70488,15.0,ID.MA.AM,97117.0,16-06-21,02:46:54,3,1.0,green
359,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,1.0,ID.MA.MT,97544.0,16-06-21,02:46:56,459,0.999,green
360,c4b84290951f9b705673694d5b73cc7130b9d539,129.928301,-2.981977,4.0,ID.MA.MT,97544.0,16-06-21,02:47:04,459,1.0,green
361,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,13.0,ID.MA.MT,97544.0,16-06-21,02:47:10,459,0.999,green
362,c4b84290951f9b705673694d5b73cc7130b9d539,129.928301,-2.981977,13.0,ID.MA.MT,97544.0,16-06-21,02:47:25,459,0.999,green
363,c4b84290951f9b705673694d5b73cc7130b9d539,129.928301,-2.981977,40.0,ID.MA.MT,97544.0,16-06-21,02:47:35,459,0.999,green
364,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19352,-3.64875,23.347,ID.MA.AM,97222.0,16-06-21,02:47:46,661,1.0,green
365,c4b84290951f9b705673694d5b73cc7130b9d539,129.928301,-2.981977,5.0,ID.MA.MT,97544.0,16-06-21,02:48:03,459,0.999,green
366,a5bd51fc8e1e5d0a18ef11e1fb19d47013a5061d,128.18187,-3.696142,6.0,ID.MA.AM,97126.0,16-06-21,02:48:06,31,1.0,green
367,606ec54a05ddf2ddc9637ac8a68ad368b1552e84,128.18246,-3.698963,5.0,ID.MA.AM,97127.0,16-06-21,02:48:06,299,0.999,green
368,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,10.0,ID.MA.MT,97544.0,16-06-21,02:48:07,459,1.0,green
369,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,6.0,ID.MA.MT,97544.0,16-06-21,02:48:11,459,0.999,green
370,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,15.0,ID.MA.MT,97544.0,16-06-21,02:48:19,459,1.0,green
371,c4b84290951f9b705673694d5b73cc7130b9d539,129.928301,-2.981977,5.0,ID.MA.MT,97544.0,16-06-21,02:48:26,459,0.999,green
372,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98197,15.0,ID.MA.MT,97544.0,16-06-21,02:48:29,459,1.0,green
373,c4b84290951f9b705673694d5b73cc7130b9d539,129.928301,-2.981977,9.0,ID.MA.MT,97544.0,16-06-21,02:48:31,459,0.999,green
374,a5bd51fc8e1e5d0a18ef11e1fb19d47013a5061d,128.18188,-3.69616,6.0,ID.MA.AM,97126.0,16-06-21,02:48:56,31,1.0,green
375,70e7504c19dc2d77eea919d5b878c4e0eaa6146f,128.182411,-3.688638,8.0,ID.MA.AM,97123.0,16-06-21,02:48:58,8,0.999,green
376,46052366e2b37aef00cfa19881909cd22a6bdb30,128.20709,-3.65766,16.0,,,16-06-21,02:49:11,49,0.999,green
377,5c785672cde46fce6e3b0b16e55ba3c3d69419c4,128.178776,-3.711711,17.0,ID.MA.AM,97116.0,16-06-21,02:49:15,59,0.999,green
378,5c785672cde46fce6e3b0b16e55ba3c3d69419c4,128.17877,-3.71173,17.0,ID.MA.AM,97116.0,16-06-21,02:49:20,59,0.999,green
379,0424bb2cb26e3392942621761942edd0713a9f2b,128.184209,-3.703979,6.0,ID.MA.AM,97129.0,16-06-21,02:49:57,102,1.0,green
380,0424bb2cb26e3392942621761942edd0713a9f2b,128.184209,-3.703979,6.0,ID.MA.AM,97129.0,16-06-21,02:50:00,102,0.999,green
381,0424bb2cb26e3392942621761942edd0713a9f2b,128.184209,-3.703979,7.0,ID.MA.AM,97129.0,16-06-21,02:50:15,102,1.0,green
382,0424bb2cb26e3392942621761942edd0713a9f2b,128.1842,-3.703979,7.0,ID.MA.AM,97129.0,16-06-21,02:50:20,102,0.999,green
383,44e3dd4dca254a6b1449bd125e4834992d459bad,128.981175,-3.287659,13.0,ID.MA.MT,97544.0,16-06-21,02:50:33,1,1.0,green
384,0424bb2cb26e3392942621761942edd0713a9f2b,128.1842,-3.70399,13.0,ID.MA.AM,97129.0,16-06-21,02:50:35,102,0.999,green
385,0424bb2cb26e3392942621761942edd0713a9f2b,128.1842,-3.70398,13.0,ID.MA.AM,97129.0,16-06-21,02:50:40,102,1.0,green
386,0424bb2cb26e3392942621761942edd0713a9f2b,128.1842,-3.703979,8.0,ID.MA.AM,97129.0,16-06-21,02:50:46,102,0.999,green
387,0424bb2cb26e3392942621761942edd0713a9f2b,128.184209,-3.703979,8.0,ID.MA.AM,97129.0,16-06-21,02:51:01,102,1.0,green
388,11f752e49e173e1105c428f8e3ddc315d8273e7b,127.922759,-3.710605,3.0,ID.MA.MT,97543.0,16-06-21,02:51:07,3,0.999,green
389,11f752e49e173e1105c428f8e3ddc315d8273e7b,127.922759,-3.710605,8.0,ID.MA.MT,97543.0,16-06-21,02:51:10,3,1.0,green
390,6c8598f62dbdd937d73417b30a643abcce99e81e,128.20315,-3.68027,2.6,ID.MA.AM,97128.0,16-06-21,02:51:19,120,1.0,green
391,11f752e49e173e1105c428f8e3ddc315d8273e7b,127.922759,-3.710605,5.0,ID.MA.MT,97543.0,16-06-21,02:51:20,3,0.999,green
392,54e6777ddcabd9992dffe904a28bfbf51bfbacfe,128.21036,-3.68195,11.0,ID.MA.AM,97128.0,16-06-21,02:51:32,531,0.999,green
393,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.170368,-3.704321,20.0,ID.MA.AM,97115.0,16-06-21,02:51:36,3773,1.0,green
394,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.170368,-3.704321,12.0,ID.MA.AM,97115.0,16-06-21,02:51:40,3773,0.999,green
395,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.17036,-3.704321,2.0,ID.MA.AM,97115.0,16-06-21,02:51:41,3773,1.0,green
396,54e6777ddcabd9992dffe904a28bfbf51bfbacfe,128.210366,-3.681945,7.0,ID.MA.AM,97128.0,16-06-21,02:51:44,531,0.999,green
397,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.170368,-3.704321,11.0,ID.MA.AM,97115.0,16-06-21,02:51:48,3773,1.0,green
398,54e6777ddcabd9992dffe904a28bfbf51bfbacfe,128.21036,-3.68195,2.0,ID.MA.AM,97128.0,16-06-21,02:52:14,531,1.0,green
399,54e6777ddcabd9992dffe904a28bfbf51bfbacfe,128.210366,-3.681945,8.0,ID.MA.AM,97128.0,16-06-21,02:52:22,531,0.999,green
400,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.98197,5.0,ID.MA.MT,97544.0,16-06-21,02:52:27,459,1.0,green
401,c4b84290951f9b705673694d5b73cc7130b9d539,129.928353,-2.981962,7.0,ID.MA.MT,97544.0,16-06-21,02:52:29,459,0.999,green
402,54e6777ddcabd9992dffe904a28bfbf51bfbacfe,128.21036,-3.68195,6.0,ID.MA.AM,97128.0,16-06-21,02:52:36,531,1.0,green
403,a4028f43a326eec9776d5ec4331b98a0068c9d18,128.194223,-3.693693,12.0,ID.MA.AM,97121.0,16-06-21,02:52:40,122,0.999,green
404,c4b84290951f9b705673694d5b73cc7130b9d539,129.928353,-2.981962,6.0,ID.MA.MT,97544.0,16-06-21,02:52:40,459,1.0,green
405,46052366e2b37aef00cfa19881909cd22a6bdb30,128.207099,-3.657657,8.0,,,16-06-21,02:52:49,49,0.999,green
406,a8eee3c63bf8828e81c4eba73a0c6c4d1b601a2a,128.189508,-3.690678,21.0,ID.MA.AM,97121.0,16-06-21,02:52:51,51,1.0,green
407,9abfb5f4b5df9f0a0430a12fa1c8b6b3ec8c372a,128.179608,-3.714817,13.0,ID.MA.AM,97116.0,16-06-21,02:53:14,2,1.0,green
408,c4b84290951f9b705673694d5b73cc7130b9d539,129.928353,-2.981962,9.0,ID.MA.MT,97544.0,16-06-21,02:53:14,459,0.999,green
409,9abfb5f4b5df9f0a0430a12fa1c8b6b3ec8c372a,128.1796,-3.71481,13.0,ID.MA.AM,97116.0,16-06-21,02:53:23,2,1.0,green
410,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.17036,-3.70433,11.0,ID.MA.AM,97115.0,16-06-21,02:53:35,3773,0.999,green
411,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.170368,-3.704321,24.0,ID.MA.AM,97115.0,16-06-21,02:53:56,3773,1.0,green
412,11e523b141e75ac23b3716c34770f292e855be3c,127.949488,-3.009361,16.0,ID.MA.SB,97561.0,16-06-21,02:54:05,17,1.0,green
413,3773411cbc6f5f7de64e18ff6db300dce86315af,128.209682,-3.675675,8.0,ID.MA.AM,97128.0,16-06-21,02:54:06,49,0.999,green
414,0d62f4bb7552044b83de7f3711b202ee04d9884f,128.19422,-3.6937,6.0,ID.MA.AM,97121.0,16-06-21,02:54:16,348,1.0,green
415,77097bc8d992609efab1f3c7dee6b2bd44fe37e7,128.20969,-3.67569,7.0,ID.MA.AM,97128.0,16-06-21,02:54:30,112,0.999,green
416,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.170368,-3.704321,5.0,ID.MA.AM,97115.0,16-06-21,02:54:38,3773,1.0,green
417,77097bc8d992609efab1f3c7dee6b2bd44fe37e7,128.20968,-3.67568,7.0,ID.MA.AM,97128.0,16-06-21,02:54:45,112,0.999,green
418,c4b84290951f9b705673694d5b73cc7130b9d539,129.928353,-2.981962,12.0,ID.MA.MT,97544.0,16-06-21,02:54:46,459,1.0,green
419,11e523b141e75ac23b3716c34770f292e855be3c,127.94947,-3.00936,16.0,ID.MA.SB,97561.0,16-06-21,02:54:50,17,1.0,green
420,606ec54a05ddf2ddc9637ac8a68ad368b1552e84,128.18246,-3.69897,12.0,ID.MA.AM,97127.0,16-06-21,02:54:58,299,1.0,green
421,606ec54a05ddf2ddc9637ac8a68ad368b1552e84,128.18246,-3.698963,16.0,ID.MA.AM,97127.0,16-06-21,02:54:59,299,0.999,green
422,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.98196,10.0,ID.MA.MT,97544.0,16-06-21,02:55:00,459,1.0,green
423,d2129a491256e6a3c72ee91b54875fc4f9dbd3d8,129.048971,-3.207207,18.0,ID.MA.MT,97544.0,16-06-21,02:55:01,4,0.999,green
424,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.98197,15.0,ID.MA.MT,97544.0,16-06-21,02:55:03,459,1.0,green
425,c4b84290951f9b705673694d5b73cc7130b9d539,129.928353,-2.981962,6.0,ID.MA.MT,97544.0,16-06-21,02:55:15,459,0.999,green
426,606ec54a05ddf2ddc9637ac8a68ad368b1552e84,128.18246,-3.698963,9.0,ID.MA.AM,97127.0,16-06-21,02:55:16,299,1.0,green
427,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.50155,-2.80021,12.0,ID.MA.MT,97544.0,16-06-21,02:55:18,159,0.999,green
428,25be564c4a449dd828f178f1ab70600b76bc409d,128.176168,-3.693693,18.0,ID.MA.AM,,16-06-21,02:55:23,161,1.0,green
429,5c785672cde46fce6e3b0b16e55ba3c3d69419c4,128.17877,-3.711711,9.0,ID.MA.AM,97116.0,16-06-21,02:55:25,59,0.999,green
430,c4b84290951f9b705673694d5b73cc7130b9d539,129.928353,-2.981962,9.0,ID.MA.MT,97544.0,16-06-21,02:55:27,459,1.0,green
431,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.50155,-2.80021,12.0,ID.MA.MT,97544.0,16-06-21,02:55:28,159,0.999,green
432,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.501554,-2.800201,9.0,ID.MA.MT,97544.0,16-06-21,02:55:29,159,1.0,green
433,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.17036,-3.70433,6.0,ID.MA.AM,97115.0,16-06-21,02:55:32,3773,0.999,green
434,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.170368,-3.704321,4.0,ID.MA.AM,97115.0,16-06-21,02:55:33,3773,1.0,green
435,d2129a491256e6a3c72ee91b54875fc4f9dbd3d8,129.04898,-3.20722,18.0,ID.MA.MT,97544.0,16-06-21,02:55:52,4,1.0,green
436,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.98197,10.0,ID.MA.MT,97544.0,16-06-21,02:55:55,459,0.999,green
437,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.170368,-3.704321,18.0,ID.MA.AM,97115.0,16-06-21,02:56:01,3773,1.0,green
438,c4b84290951f9b705673694d5b73cc7130b9d539,129.928353,-2.981962,10.0,ID.MA.MT,97544.0,16-06-21,02:56:09,459,1.0,green
439,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.501554,-2.800201,7.0,ID.MA.MT,97544.0,16-06-21,02:56:10,159,0.999,green
440,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.501554,-2.800201,7.0,ID.MA.MT,97544.0,16-06-21,02:56:11,159,1.0,green
441,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.501554,-2.800201,27.0,ID.MA.MT,97544.0,16-06-21,02:56:12,159,0.999,green
442,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.501554,-2.800201,13.0,ID.MA.MT,97544.0,16-06-21,02:56:15,159,1.0,green
443,46052366e2b37aef00cfa19881909cd22a6bdb30,128.20709,-3.65766,14.0,,,16-06-21,02:56:16,49,0.999,green
444,46052366e2b37aef00cfa19881909cd22a6bdb30,128.20709,-3.657657,9.0,,,16-06-21,02:56:17,49,1.0,green
445,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.50155,-2.80022,7.0,ID.MA.MT,97544.0,16-06-21,02:56:22,159,0.999,green
446,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.50155,-2.80021,7.0,ID.MA.MT,97544.0,16-06-21,02:56:25,159,1.0,green
447,46052366e2b37aef00cfa19881909cd22a6bdb30,128.20709,-3.65767,14.0,,,16-06-21,02:56:26,49,0.999,green
448,a8eee3c63bf8828e81c4eba73a0c6c4d1b601a2a,128.189508,-3.690678,5.0,ID.MA.AM,97121.0,16-06-21,02:56:33,51,1.0,green
449,c4b84290951f9b705673694d5b73cc7130b9d539,129.92832,-2.98198,12.0,ID.MA.MT,97544.0,16-06-21,02:56:38,459,0.999,green
450,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.98197,12.0,ID.MA.MT,97544.0,16-06-21,02:56:48,459,1.0,green
451,c4b84290951f9b705673694d5b73cc7130b9d539,129.928353,-2.981962,10.0,ID.MA.MT,97544.0,16-06-21,02:56:58,459,0.999,green
452,0424bb2cb26e3392942621761942edd0713a9f2b,128.1842,-3.70397,24.0,ID.MA.AM,97129.0,16-06-21,02:57:00,102,1.0,green
453,0424bb2cb26e3392942621761942edd0713a9f2b,128.184208,-3.703976,8.0,ID.MA.AM,97129.0,16-06-21,02:57:03,102,0.999,green
454,0424bb2cb26e3392942621761942edd0713a9f2b,128.1842,-3.70398,5.0,ID.MA.AM,97129.0,16-06-21,02:57:04,102,1.0,green
455,0424bb2cb26e3392942621761942edd0713a9f2b,128.184208,-3.703976,16.0,ID.MA.AM,97129.0,16-06-21,02:57:07,102,0.999,green
456,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.98197,9.0,ID.MA.MT,97544.0,16-06-21,02:57:08,459,1.0,green
457,e320a0d1e703bbd8a9db79ebea3bc13ca9977458,128.158838,-3.704848,3.0,ID.MA.AM,97117.0,16-06-21,02:57:18,1,0.999,green
458,0424bb2cb26e3392942621761942edd0713a9f2b,128.1842,-3.70398,15.0,ID.MA.AM,97129.0,16-06-21,02:57:32,102,1.0,green
459,0424bb2cb26e3392942621761942edd0713a9f2b,128.1842,-3.70399,15.0,ID.MA.AM,97129.0,16-06-21,02:57:41,102,0.999,green
460,c4b84290951f9b705673694d5b73cc7130b9d539,129.928353,-2.981962,11.0,ID.MA.MT,97544.0,16-06-21,02:57:42,459,1.0,green
461,0424bb2cb26e3392942621761942edd0713a9f2b,128.1842,-3.703976,8.0,ID.MA.AM,97129.0,16-06-21,02:57:44,102,0.999,green
462,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.98197,8.0,ID.MA.MT,97544.0,16-06-21,02:57:47,459,1.0,green
463,0424bb2cb26e3392942621761942edd0713a9f2b,128.1842,-3.703976,24.0,ID.MA.AM,97129.0,16-06-21,02:57:55,102,0.999,green
464,c4b84290951f9b705673694d5b73cc7130b9d539,129.928353,-2.981962,9.0,ID.MA.MT,97544.0,16-06-21,02:57:58,459,1.0,green
465,0424bb2cb26e3392942621761942edd0713a9f2b,128.1842,-3.70397,6.0,ID.MA.AM,97129.0,16-06-21,02:58:02,102,1.0,green
466,c4eb43efdce2298c3c9b61684155cf1e3b7d16ef,128.16592,-3.7085,8.0,ID.MA.AM,97117.0,16-06-21,02:58:06,13,0.999,green
467,c4b84290951f9b705673694d5b73cc7130b9d539,129.928353,-2.981962,3.0,ID.MA.MT,97544.0,16-06-21,02:58:08,459,1.0,green
468,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.17036,-3.70433,15.0,ID.MA.AM,97115.0,16-06-21,02:58:13,3773,0.999,green
469,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19347,-3.6488,72.9,ID.MA.AM,97222.0,16-06-21,02:58:13,661,1.0,green
470,70e7504c19dc2d77eea919d5b878c4e0eaa6146f,128.182411,-3.688638,4.0,ID.MA.AM,97123.0,16-06-21,02:58:16,8,0.999,green
471,0424bb2cb26e3392942621761942edd0713a9f2b,128.1842,-3.70398,6.0,ID.MA.AM,97129.0,16-06-21,02:58:21,102,1.0,green
472,25be564c4a449dd828f178f1ab70600b76bc409d,128.176168,-3.693693,7.0,ID.MA.AM,,16-06-21,02:58:24,161,0.999,green
473,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19348,-3.6488,72.9,ID.MA.AM,97222.0,16-06-21,02:58:24,661,1.0,green
474,5c785672cde46fce6e3b0b16e55ba3c3d69419c4,128.178776,-3.711711,7.0,ID.MA.AM,97116.0,16-06-21,02:58:30,59,0.999,green
475,0424bb2cb26e3392942621761942edd0713a9f2b,128.184208,-3.703976,17.0,ID.MA.AM,97129.0,16-06-21,02:58:32,102,1.0,green
476,0ed6cba4475d3c353164c4f4f32a6dbc12968d23,128.226331,-3.684333,13.0,ID.MA.AM,97128.0,16-06-21,02:58:33,372,0.999,green
477,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.170368,-3.704321,4.0,ID.MA.AM,97115.0,16-06-21,02:58:35,3773,0.999,green
478,a4028f43a326eec9776d5ec4331b98a0068c9d18,128.19422,-3.6937,12.0,ID.MA.AM,97121.0,16-06-21,02:58:35,122,1.0,green
479,a4028f43a326eec9776d5ec4331b98a0068c9d18,128.19423,-3.693693,12.0,ID.MA.AM,97121.0,16-06-21,02:58:40,122,0.999,green
480,c4eb43efdce2298c3c9b61684155cf1e3b7d16ef,128.165917,-3.708492,8.0,ID.MA.AM,97117.0,16-06-21,02:58:51,13,0.999,green
481,0424bb2cb26e3392942621761942edd0713a9f2b,128.1842,-3.70398,6.0,ID.MA.AM,97129.0,16-06-21,02:58:51,102,1.0,green
482,c4eb43efdce2298c3c9b61684155cf1e3b7d16ef,128.165917,-3.708492,8.0,ID.MA.AM,97117.0,16-06-21,02:58:56,13,0.999,green
483,d9198ea601dc1adc97549da71f389c65e0eaa70a,128.188231,-3.687476,9.0,ID.MA.AM,97128.0,16-06-21,02:59:01,156,0.999,green
484,0424bb2cb26e3392942621761942edd0713a9f2b,128.1842,-3.70397,15.0,ID.MA.AM,97129.0,16-06-21,02:59:04,102,0.999,green
485,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.170368,-3.704321,24.0,ID.MA.AM,97115.0,16-06-21,02:59:05,3773,1.0,green
486,0424bb2cb26e3392942621761942edd0713a9f2b,128.184208,-3.703976,8.0,ID.MA.AM,97129.0,16-06-21,02:59:11,102,1.0,green
487,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.170368,-3.704321,16.0,ID.MA.AM,97115.0,16-06-21,02:59:12,3773,0.999,green
488,c4eb43efdce2298c3c9b61684155cf1e3b7d16ef,128.165917,-3.708492,10.0,ID.MA.AM,97117.0,16-06-21,02:59:16,13,1.0,green
489,0424bb2cb26e3392942621761942edd0713a9f2b,128.184208,-3.703976,19.0,ID.MA.AM,97129.0,16-06-21,02:59:23,102,0.999,green
490,c4b84290951f9b705673694d5b73cc7130b9d539,129.92845,-2.98243,12.0,ID.MA.MT,97544.0,16-06-21,02:59:39,459,1.0,green
491,759ecc1f80722b06e162428b6676e83d6fa7b61c,129.947076,-3.027027,18.0,ID.MA.MT,97544.0,16-06-21,02:59:43,183,0.999,green
492,759ecc1f80722b06e162428b6676e83d6fa7b61c,129.947076,-3.027027,7.0,ID.MA.MT,97544.0,16-06-21,02:59:44,183,1.0,green
493,c4b84290951f9b705673694d5b73cc7130b9d539,129.92845,-2.98243,10.0,ID.MA.MT,97544.0,16-06-21,02:59:47,459,0.999,green
494,0424bb2cb26e3392942621761942edd0713a9f2b,128.1842,-3.70398,15.0,ID.MA.AM,97129.0,16-06-21,02:59:53,102,1.0,green
