,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
177,7d99b105cf02bdb72e3a020e42efbeaf7eb0bfd5,128.18172,-3.70513,4.0,ID.MA.AM,97114.0,16-06-21,06:19:58,9,0.999,green
178,7d99b105cf02bdb72e3a020e42efbeaf7eb0bfd5,128.181727,-3.705122,13.0,ID.MA.AM,97114.0,16-06-21,06:20:00,9,1.0,green
179,3c5b18fb60faa7c1fab87bb951c769926df3f3ce,128.27652,-3.613352,7.0,ID.MA.MT,97544.0,16-06-21,06:20:04,29,0.999,green
180,7d99b105cf02bdb72e3a020e42efbeaf7eb0bfd5,128.181727,-3.705122,8.0,ID.MA.AM,97114.0,16-06-21,06:20:04,9,1.0,green
181,7d99b105cf02bdb72e3a020e42efbeaf7eb0bfd5,128.181727,-3.705122,11.0,ID.MA.AM,97114.0,16-06-21,06:20:07,9,0.999,green
182,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.29332,-3.620415,17.0,ID.MA.MT,97544.0,16-06-21,06:20:08,314,1.0,green
183,7d99b105cf02bdb72e3a020e42efbeaf7eb0bfd5,128.181727,-3.705122,15.0,ID.MA.AM,97114.0,16-06-21,06:20:10,9,0.999,green
184,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.29332,-3.62042,5.0,ID.MA.MT,97544.0,16-06-21,06:20:20,314,1.0,green
185,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.29332,-3.620415,10.0,ID.MA.MT,97544.0,16-06-21,06:20:29,314,0.999,green
186,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171582,-3.705926,8.0,ID.MA.AM,97115.0,16-06-21,06:20:34,1003,1.0,green
187,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171582,-3.705926,8.0,ID.MA.AM,97115.0,16-06-21,06:20:39,1003,1.0,green
188,7f6974bb7d6bc819efbd77fbf721f58a5a4fd240,128.144076,-3.590985,13.0,ID.MA.MT,97543.0,16-06-21,06:20:50,5,0.999,green
189,7d99b105cf02bdb72e3a020e42efbeaf7eb0bfd5,128.18171,-3.70514,8.0,ID.MA.AM,97114.0,16-06-21,06:20:53,9,1.0,green
191,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.29332,-3.620415,9.0,ID.MA.MT,97544.0,16-06-21,06:21:05,314,1.0,green
190,4ae4655eb8d6c4cf3164cab7fc1ab3a2bff1e63b,128.96331,-3.29589,7.0,ID.MA.MT,97544.0,16-06-21,06:21:05,20,0.999,green
192,d9cf18b4db6e0087ecea360934f86a75b9251e55,128.18044,-3.59696,15.0,ID.MA.MT,97543.0,16-06-21,06:21:09,9,0.999,green
193,46f8eb107fe92a742d6207a4e05a104df0151cfd,128.186881,-3.711582,9.0,ID.MA.AM,97129.0,16-06-21,06:21:18,15,1.0,green
194,fbcfe48c921102454952f9b57b967b439b3bc55d,128.176168,-3.693693,3.0,ID.MA.AM,,16-06-21,06:21:20,89,0.999,green
195,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.29332,-3.62042,5.0,ID.MA.MT,97544.0,16-06-21,06:21:22,314,1.0,green
196,c9b89d8bd1d666047e32108d1cef3c3e55085a68,128.970263,-3.297297,12.0,ID.MA.MT,97544.0,16-06-21,06:21:26,254,0.999,green
197,6d80f29e4a0b8ce48e4a84ad7f725ba4253cc9bf,128.2378,-3.64613,11.0,ID.MA.AM,97211.0,16-06-21,06:21:30,6,0.999,green
198,d9cf18b4db6e0087ecea360934f86a75b9251e55,128.180443,-3.59696,10.0,ID.MA.MT,97543.0,16-06-21,06:21:31,9,1.0,green
199,6a1e512c50f3df1cdc1d343bd1632a0529954302,128.198643,-3.668404,13.0,ID.MA.AM,97128.0,16-06-21,06:21:34,73,0.999,green
200,6d80f29e4a0b8ce48e4a84ad7f725ba4253cc9bf,128.237798,-3.646112,11.0,ID.MA.AM,97211.0,16-06-21,06:21:45,6,1.0,green
201,4ae4655eb8d6c4cf3164cab7fc1ab3a2bff1e63b,128.96331,-3.29588,7.0,ID.MA.MT,97544.0,16-06-21,06:21:50,20,0.999,green
202,76b2c4feab80462e594f12bc987dadfb514b25f7,128.179643,-3.698041,13.0,ID.MA.AM,97126.0,16-06-21,06:21:51,1,1.0,green
203,03e42f35521a57dfdc9b801ad16a46c31b48ff04,128.18995,-3.69686,11.0,ID.MA.AM,97121.0,16-06-21,06:22:06,5,0.999,green
204,85b109bdce730b9ce7a27d6be0ed0d711ca70612,128.179638,-3.698034,7.0,ID.MA.AM,97126.0,16-06-21,06:22:06,3,1.0,green
205,8ec2190d384a7b98f5c13d4585d9354524200788,128.25238,-3.638091,24.0,ID.MA.AM,97214.0,16-06-21,06:22:37,5,0.999,green
206,03e42f35521a57dfdc9b801ad16a46c31b48ff04,128.189952,-3.696847,5.0,ID.MA.AM,97121.0,16-06-21,06:22:37,5,1.0,green
207,03e42f35521a57dfdc9b801ad16a46c31b48ff04,128.18995,-3.69684,5.0,ID.MA.AM,97121.0,16-06-21,06:22:47,5,0.999,green
209,8bb14a7b621ad4ea238c8dc5ab03b9380b94e8ee,128.181672,-3.695903,17.0,ID.MA.AM,97126.0,16-06-21,06:22:55,54,1.0,green
208,03e42f35521a57dfdc9b801ad16a46c31b48ff04,128.189952,-3.696847,10.0,ID.MA.AM,97121.0,16-06-21,06:22:55,5,0.999,green
210,03e42f35521a57dfdc9b801ad16a46c31b48ff04,128.18995,-3.69685,11.0,ID.MA.AM,97121.0,16-06-21,06:22:56,5,1.0,green
211,85b109bdce730b9ce7a27d6be0ed0d711ca70612,128.179638,-3.698034,5.0,ID.MA.AM,97126.0,16-06-21,06:23:14,3,0.999,green
212,85b109bdce730b9ce7a27d6be0ed0d711ca70612,128.179618,-3.698019,5.0,ID.MA.AM,97126.0,16-06-21,06:23:18,3,1.0,green
213,15b2ad170a728427d7934448d8f7d375d917f090,128.47578,-3.523186,8.0,ID.MA.MT,97545.0,16-06-21,06:23:20,264,0.999,green
214,f794ebbb72bbf92aa58afa3749b588c6039b851e,128.16072,-3.711711,8.0,ID.MA.AM,97117.0,16-06-21,06:23:21,51,1.0,green
215,d2e72c5e771433a13aca44ba986dc509d4af4e9f,128.18259,-3.697586,5.0,ID.MA.AM,97127.0,16-06-21,06:23:30,387,0.999,green
216,5523e8924d20300a7fb914784f418e7a6a85f703,128.17319,-3.70409,10.0,ID.MA.AM,97115.0,16-06-21,06:23:38,27,1.0,green
217,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19348,-3.64879,60.0,ID.MA.AM,97222.0,16-06-21,06:23:45,661,0.999,green
218,5523e8924d20300a7fb914784f418e7a6a85f703,128.17318,-3.70408,10.0,ID.MA.AM,97115.0,16-06-21,06:23:48,27,1.0,green
219,5c8215c42bf7e1218917e9be715bd012d6cdaccb,128.175281,-3.705872,7.0,ID.MA.AM,97116.0,16-06-21,06:23:55,24,0.999,green
220,15b2ad170a728427d7934448d8f7d375d917f090,128.47577,-3.52319,6.0,ID.MA.MT,97545.0,16-06-21,06:24:06,264,1.0,green
221,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17158,-3.70593,8.0,ID.MA.AM,97115.0,16-06-21,06:24:10,1003,0.999,green
222,15b2ad170a728427d7934448d8f7d375d917f090,128.475783,-3.523186,13.0,ID.MA.MT,97545.0,16-06-21,06:24:10,264,1.0,green
223,1709ce81dd51cbfd9fdb8ac976ffe7b42ecd4dc6,128.21228,-3.08969,22.0,ID.MA.SB,97561.0,16-06-21,06:24:16,20,0.999,green
224,1709ce81dd51cbfd9fdb8ac976ffe7b42ecd4dc6,128.21225,-3.08968,22.0,ID.MA.SB,97561.0,16-06-21,06:24:26,20,1.0,green
225,c9b89d8bd1d666047e32108d1cef3c3e55085a68,128.970263,-3.297297,6.0,ID.MA.MT,97544.0,16-06-21,06:24:26,254,0.999,green
226,2b5915ffea2c5f19deb0604aae397d1fefcfb29f,128.237312,-3.649436,7.0,ID.MA.AM,97211.0,16-06-21,06:24:41,3,1.0,green
227,fbcfe48c921102454952f9b57b967b439b3bc55d,128.17616,-3.6937,14.0,ID.MA.AM,,16-06-21,06:24:53,89,0.999,green
228,15b2ad170a728427d7934448d8f7d375d917f090,128.47578,-3.523186,6.0,ID.MA.MT,97545.0,16-06-21,06:24:56,264,1.0,green
229,b37597b6e0c92e7090c42c217ce7f28a3ad1c948,130.489375,-3.096731,16.0,ID.MA.ST,97585.0,16-06-21,06:25:28,272,1.0,green
230,2883835cb3a4af1b76e29f03105ebc9d9cd5c556,128.1776,-3.6902,79.0,,,16-06-21,06:25:36,1,0.999,green
231,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.705927,12.0,ID.MA.AM,97115.0,16-06-21,06:26:02,1003,0.999,green
232,27f5e1b8530abfb35988b58ce05e684528a1634d,128.20452,-3.63964,18.0,,,16-06-21,06:27:01,12,0.999,green
233,46f8eb107fe92a742d6207a4e05a104df0151cfd,128.186881,-3.711582,8.0,ID.MA.AM,97129.0,16-06-21,06:27:18,15,0.999,green
234,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.705927,4.0,ID.MA.AM,97115.0,16-06-21,06:27:23,1003,1.0,green
235,c9b89d8bd1d666047e32108d1cef3c3e55085a68,128.970263,-3.297297,12.0,ID.MA.MT,97544.0,16-06-21,06:27:26,254,0.999,green
236,20627df3b31f2da5370f6b0793491917d4fc58a6,128.196693,-3.657178,14.0,ID.MA.AM,97223.0,16-06-21,06:27:36,3,1.0,green
237,20627df3b31f2da5370f6b0793491917d4fc58a6,128.196693,-3.657178,9.0,ID.MA.AM,97223.0,16-06-21,06:27:38,3,0.999,green
238,137b079048e601d863cb378c2986cd1b210df58b,127.926625,-3.312783,15.0,ID.MA.SB,97571.0,16-06-21,06:27:39,3,0.999,green
239,20627df3b31f2da5370f6b0793491917d4fc58a6,128.196693,-3.657178,7.0,ID.MA.AM,97223.0,16-06-21,06:27:39,3,1.0,green
240,137b079048e601d863cb378c2986cd1b210df58b,127.926625,-3.312783,14.0,ID.MA.SB,97571.0,16-06-21,06:27:42,3,1.0,green
241,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.705927,15.0,ID.MA.AM,97115.0,16-06-21,06:27:48,1003,0.999,green
242,27f5e1b8530abfb35988b58ce05e684528a1634d,128.20454,-3.63965,18.0,,,16-06-21,06:27:52,12,1.0,green
243,fbcfe48c921102454952f9b57b967b439b3bc55d,128.176168,-3.693693,7.0,ID.MA.AM,,16-06-21,06:27:53,89,0.999,green
244,137b079048e601d863cb378c2986cd1b210df58b,127.926625,-3.312783,14.0,ID.MA.SB,97571.0,16-06-21,06:28:02,3,1.0,green
245,b37597b6e0c92e7090c42c217ce7f28a3ad1c948,130.489375,-3.096731,13.0,ID.MA.ST,97585.0,16-06-21,06:28:28,272,0.999,green
246,b37597b6e0c92e7090c42c217ce7f28a3ad1c948,130.489375,-3.096731,18.0,ID.MA.ST,97585.0,16-06-21,06:28:29,272,1.0,green
247,b37597b6e0c92e7090c42c217ce7f28a3ad1c948,130.48938,-3.096731,14.0,ID.MA.ST,97585.0,16-06-21,06:28:31,272,0.999,green
248,2b5915ffea2c5f19deb0604aae397d1fefcfb29f,128.237312,-3.649436,8.0,ID.MA.AM,97211.0,16-06-21,06:28:51,3,0.999,green
249,586950a642e5ac4d54feca575f66bf0fbdf3f8ba,128.952904,-3.301919,12.0,ID.MA.MT,97544.0,16-06-21,06:29:05,1,0.999,green
250,967b034fb192c13fb7de105c5769aef8e208fdd6,128.45473,-3.62164,8.0,ID.MA.MT,97545.0,16-06-21,06:29:06,172,1.0,green
251,019bf2e6597ed394108aa09cc4aac6caf29ba067,130.49753,-3.10549,9.0,ID.MA.ST,97585.0,16-06-21,06:29:10,31,0.999,green
252,b37597b6e0c92e7090c42c217ce7f28a3ad1c948,130.489375,-3.096731,3.0,ID.MA.ST,97585.0,16-06-21,06:29:11,272,1.0,green
253,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.705927,3.0,ID.MA.AM,97115.0,16-06-21,06:29:14,1003,0.999,green
254,704bc1b54ac59472d9c55c2824af8b358206cd56,128.336447,-3.601101,12.0,ID.MA.MT,97544.0,16-06-21,06:29:14,1754,1.0,green
255,b37597b6e0c92e7090c42c217ce7f28a3ad1c948,130.48937,-3.09675,3.0,ID.MA.ST,97585.0,16-06-21,06:29:22,272,0.999,green
256,019bf2e6597ed394108aa09cc4aac6caf29ba067,130.49753,-3.10548,9.0,ID.MA.ST,97585.0,16-06-21,06:29:25,31,1.0,green
257,b37597b6e0c92e7090c42c217ce7f28a3ad1c948,130.48935,-3.09673,6.0,ID.MA.ST,97585.0,16-06-21,06:29:35,272,0.999,green
258,019bf2e6597ed394108aa09cc4aac6caf29ba067,130.497534,-3.105475,18.0,ID.MA.ST,97585.0,16-06-21,06:29:40,31,0.999,green
259,b37597b6e0c92e7090c42c217ce7f28a3ad1c948,130.48938,-3.096731,6.0,ID.MA.ST,97585.0,16-06-21,06:29:40,272,1.0,green
260,9b0838d034010656590b487b9d122d7c42130b4f,128.21867,-3.624266,8.0,ID.MA.AM,97217.0,16-06-21,06:29:52,4,0.999,green
261,967b034fb192c13fb7de105c5769aef8e208fdd6,128.454727,-3.621621,8.0,ID.MA.MT,97545.0,16-06-21,06:29:56,172,1.0,green
262,704bc1b54ac59472d9c55c2824af8b358206cd56,128.336447,-3.601101,9.0,ID.MA.MT,97544.0,16-06-21,06:30:01,1754,0.999,green
263,12175f940f826b2e6cd12bef5d5b08229dd30309,128.192492,-3.682315,9.0,ID.MA.AM,97128.0,16-06-21,06:30:01,255,1.0,green
264,9b0838d034010656590b487b9d122d7c42130b4f,128.21867,-3.624266,13.0,ID.MA.AM,97217.0,16-06-21,06:30:07,4,0.999,green
265,704bc1b54ac59472d9c55c2824af8b358206cd56,128.336447,-3.601101,4.0,ID.MA.MT,97544.0,16-06-21,06:30:20,1754,1.0,green
266,704bc1b54ac59472d9c55c2824af8b358206cd56,128.336447,-3.601101,6.0,ID.MA.MT,97544.0,16-06-21,06:30:21,1754,0.999,green
267,c9b89d8bd1d666047e32108d1cef3c3e55085a68,128.970263,-3.297297,5.0,ID.MA.MT,97544.0,16-06-21,06:30:26,254,1.0,green
268,46f8eb107fe92a742d6207a4e05a104df0151cfd,128.18688,-3.71159,9.0,ID.MA.AM,97129.0,16-06-21,06:30:33,15,0.999,green
269,46f8eb107fe92a742d6207a4e05a104df0151cfd,128.18688,-3.71159,9.0,ID.MA.AM,97129.0,16-06-21,06:30:44,15,0.999,green
270,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,17.0,ID.MA.AM,97115.0,16-06-21,06:30:48,1003,1.0,green
271,fbcfe48c921102454952f9b57b967b439b3bc55d,128.17616,-3.6937,11.0,ID.MA.AM,,16-06-21,06:30:57,89,1.0,green
272,621ffc5533da09db02eb5d84b893600358bd3d60,128.177597,-3.6902,6.0,,,16-06-21,06:31:24,33,0.999,green
273,8c3d04a6e75a55a6a93c541e8c11373537dc2bfb,128.175472,-3.709001,11.0,ID.MA.AM,97116.0,16-06-21,06:31:37,2,0.999,green
274,8c3d04a6e75a55a6a93c541e8c11373537dc2bfb,128.175472,-3.709001,5.0,ID.MA.AM,97116.0,16-06-21,06:31:41,2,1.0,green
275,704bc1b54ac59472d9c55c2824af8b358206cd56,128.336447,-3.601101,4.0,ID.MA.MT,97544.0,16-06-21,06:32:08,1754,1.0,green
276,a780a3fcdbcb6f5b503be6653e1d074fddddd882,128.055004,-3.729729,7.0,ID.MA.MT,97542.0,16-06-21,06:32:25,285,1.0,green
277,704bc1b54ac59472d9c55c2824af8b358206cd56,128.33644,-3.60111,6.0,ID.MA.MT,97544.0,16-06-21,06:32:36,1754,0.999,green
278,b37597b6e0c92e7090c42c217ce7f28a3ad1c948,130.489375,-3.096731,10.0,ID.MA.ST,97585.0,16-06-21,06:32:36,272,1.0,green
279,971204dbca09cba30d2ac78c5b82778a4d2992ec,128.203372,-3.675063,11.0,ID.MA.AM,97128.0,16-06-21,06:32:45,16,0.999,green
280,967b034fb192c13fb7de105c5769aef8e208fdd6,128.454727,-3.621621,13.0,ID.MA.MT,97545.0,16-06-21,06:32:56,172,1.0,green
282,967b034fb192c13fb7de105c5769aef8e208fdd6,128.454727,-3.621621,23.0,ID.MA.MT,97545.0,16-06-21,06:33:08,172,1.0,green
281,a039a414f08fc5493c292a7b80994d63f0d1b8e1,128.205484,-3.681511,17.0,ID.MA.AM,97128.0,16-06-21,06:33:08,47,0.999,green
283,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.705927,7.0,ID.MA.AM,97115.0,16-06-21,06:33:11,1003,0.999,green
284,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.705927,5.0,ID.MA.AM,97115.0,16-06-21,06:33:18,1003,0.999,green
285,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.705927,12.0,ID.MA.AM,97115.0,16-06-21,06:33:28,1003,1.0,green
286,704bc1b54ac59472d9c55c2824af8b358206cd56,128.336447,-3.601101,7.0,ID.MA.MT,97544.0,16-06-21,06:33:31,1754,0.999,green
287,11223986079f621dea987ba919d7a9d51611ee3d,128.54565,-2.85091,3.0,ID.MA.SB,97562.0,16-06-21,06:33:32,12,1.0,green
288,39264b87fe5fa4abc27df3edc9ef784a8385092f,128.762456,-3.676453,11.0,ID.MA.MT,97547.0,16-06-21,06:33:44,5,1.0,green
289,11223986079f621dea987ba919d7a9d51611ee3d,128.545652,-2.850908,9.0,ID.MA.SB,97562.0,16-06-21,06:33:45,12,0.999,green
290,b37597b6e0c92e7090c42c217ce7f28a3ad1c948,130.489375,-3.096731,5.0,ID.MA.ST,97585.0,16-06-21,06:33:47,272,1.0,green
291,b37597b6e0c92e7090c42c217ce7f28a3ad1c948,130.48938,-3.096731,18.0,ID.MA.ST,97585.0,16-06-21,06:33:48,272,0.999,green
292,15b2ad170a728427d7934448d8f7d375d917f090,128.47807,-3.520139,4.0,ID.MA.MT,97545.0,16-06-21,06:33:49,264,1.0,green
293,fbcfe48c921102454952f9b57b967b439b3bc55d,128.176168,-3.693693,9.0,ID.MA.AM,,16-06-21,06:34:03,89,1.0,green
294,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.705927,7.0,ID.MA.AM,97115.0,16-06-21,06:34:15,1003,0.999,green
295,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.705927,11.0,ID.MA.AM,97115.0,16-06-21,06:34:16,1003,1.0,green
296,0ed6cba4475d3c353164c4f4f32a6dbc12968d23,128.22633,-3.68434,9.0,ID.MA.AM,97128.0,16-06-21,06:34:19,372,0.999,green
297,b37597b6e0c92e7090c42c217ce7f28a3ad1c948,130.489363,-3.096748,5.0,ID.MA.ST,97585.0,16-06-21,06:34:23,272,1.0,green
298,b4008cfda37ce9bb4e9a70f3e06e70f4d2bca6a1,128.207099,-3.657657,6.0,,,16-06-21,06:34:24,243,0.999,green
299,11223986079f621dea987ba919d7a9d51611ee3d,128.54565,-2.85091,12.0,ID.MA.SB,97562.0,16-06-21,06:34:34,12,0.999,green
300,f8670347de6ab0eedda0852929af19c830cc9d29,128.93354,-3.32242,5.0,ID.MA.MT,97544.0,16-06-21,06:34:34,4,1.0,green
301,f8670347de6ab0eedda0852929af19c830cc9d29,128.93353,-3.32241,5.0,ID.MA.MT,97544.0,16-06-21,06:34:43,4,0.999,green
302,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,4.0,ID.MA.AM,97115.0,16-06-21,06:35:02,1003,1.0,green
303,f8670347de6ab0eedda0852929af19c830cc9d29,128.933533,-3.322401,5.0,ID.MA.MT,97544.0,16-06-21,06:35:08,4,0.999,green
304,b37597b6e0c92e7090c42c217ce7f28a3ad1c948,130.489363,-3.096748,5.0,ID.MA.ST,97585.0,16-06-21,06:35:31,272,1.0,green
305,b37597b6e0c92e7090c42c217ce7f28a3ad1c948,130.489363,-3.096748,12.0,ID.MA.ST,97585.0,16-06-21,06:35:32,272,0.999,green
306,95b475eb791df2ea66096e744b3bd464cc8f6cec,128.20371,-3.62886,15.0,ID.MA.AM,97221.0,16-06-21,06:35:33,3,1.0,green
307,95b475eb791df2ea66096e744b3bd464cc8f6cec,128.203724,-3.628849,8.0,ID.MA.AM,97221.0,16-06-21,06:35:42,3,0.999,green
308,95b475eb791df2ea66096e744b3bd464cc8f6cec,128.203724,-3.628849,6.0,ID.MA.AM,97221.0,16-06-21,06:35:44,3,1.0,green
309,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70594,4.0,ID.MA.AM,97115.0,16-06-21,06:35:51,1003,0.999,green
310,967b034fb192c13fb7de105c5769aef8e208fdd6,128.454727,-3.621621,6.0,ID.MA.MT,97545.0,16-06-21,06:35:59,172,1.0,green
311,c9b89d8bd1d666047e32108d1cef3c3e55085a68,128.970263,-3.297297,7.0,ID.MA.MT,97544.0,16-06-21,06:36:26,254,1.0,green
312,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,4.0,ID.MA.AM,97212.0,16-06-21,06:36:29,103,0.999,green
313,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171591,-3.70593,14.0,ID.MA.AM,97115.0,16-06-21,06:36:36,1003,1.0,green
314,bcf802e9bb7e8bc65f16c93f49929f0ec6cfcd80,128.209682,-3.675675,7.0,ID.MA.AM,97128.0,16-06-21,06:36:42,9,1.0,green
315,5028a5a7538504b653f22a506f7bfe23fbacd053,128.1973,-3.6753,3.0,ID.MA.AM,97129.0,16-06-21,06:36:44,101,0.999,green
316,bcf802e9bb7e8bc65f16c93f49929f0ec6cfcd80,128.209682,-3.675675,19.0,ID.MA.AM,97128.0,16-06-21,06:36:57,9,1.0,green
317,dd937f20736f9c7fa656f0e5f4ef55806fe8ec92,128.189044,-3.657657,10.0,ID.MA.AM,97223.0,16-06-21,06:36:59,29,0.999,green
318,fbcfe48c921102454952f9b57b967b439b3bc55d,128.17616,-3.6937,6.0,ID.MA.AM,,16-06-21,06:37:02,89,1.0,green
319,bcf802e9bb7e8bc65f16c93f49929f0ec6cfcd80,128.209682,-3.675675,7.0,ID.MA.AM,97128.0,16-06-21,06:37:05,9,0.999,green
320,bcf802e9bb7e8bc65f16c93f49929f0ec6cfcd80,128.209682,-3.675675,17.0,ID.MA.AM,97128.0,16-06-21,06:37:06,9,1.0,green
321,891297dfd4939d45aae22406d438a8fdd8693cc8,127.937897,-3.758855,8.0,ID.MA.MT,97542.0,16-06-21,06:37:06,6,0.999,green
322,891297dfd4939d45aae22406d438a8fdd8693cc8,127.937897,-3.758855,9.0,ID.MA.MT,97542.0,16-06-21,06:37:10,6,1.0,green
323,5028a5a7538504b653f22a506f7bfe23fbacd053,128.1973,-3.6753,15.0,ID.MA.AM,97129.0,16-06-21,06:37:15,101,0.999,green
324,5028a5a7538504b653f22a506f7bfe23fbacd053,128.1973,-3.6753,5.0,ID.MA.AM,97129.0,16-06-21,06:37:19,101,0.999,green
325,b4008cfda37ce9bb4e9a70f3e06e70f4d2bca6a1,128.20709,-3.65766,7.0,,,16-06-21,06:37:19,243,1.0,green
326,5028a5a7538504b653f22a506f7bfe23fbacd053,128.1973,-3.6753,15.0,ID.MA.AM,97129.0,16-06-21,06:37:20,101,1.0,green
327,5028a5a7538504b653f22a506f7bfe23fbacd053,128.1973,-3.6753,7.0,ID.MA.AM,97129.0,16-06-21,06:37:21,101,1.0,green
328,e6049f50a15f39466073fd4cba2c821b3a13012b,128.41174,-3.44145,10.0,,,16-06-21,06:37:30,315,1.0,green
329,a039a414f08fc5493c292a7b80994d63f0d1b8e1,128.20548,-3.68151,14.0,ID.MA.AM,97128.0,16-06-21,06:37:31,47,0.999,green
330,6324f19555bcc9ad602d0c1b2204bc73336fec5c,129.773405,-3.325801,12.0,ID.MA.MT,97544.0,16-06-21,06:37:34,9,1.0,green
331,971204dbca09cba30d2ac78c5b82778a4d2992ec,128.203372,-3.675063,5.0,ID.MA.AM,97128.0,16-06-21,06:37:35,16,1.0,green
332,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,7.0,ID.MA.AM,97212.0,16-06-21,06:37:37,103,1.0,green
333,b37597b6e0c92e7090c42c217ce7f28a3ad1c948,130.489363,-3.096748,19.0,ID.MA.ST,97585.0,16-06-21,06:37:42,272,0.999,green
334,a039a414f08fc5493c292a7b80994d63f0d1b8e1,128.205484,-3.681511,14.0,ID.MA.AM,97128.0,16-06-21,06:37:42,47,1.0,green
335,e6049f50a15f39466073fd4cba2c821b3a13012b,128.41173,-3.44146,10.0,,,16-06-21,06:37:45,315,0.999,green
336,2d4023dcdf1cb403eddfe709a09d7d2b2a3100f9,130.438302,-3.063596,3.0,ID.MA.ST,97585.0,16-06-21,06:37:47,8,1.0,green
337,6324f19555bcc9ad602d0c1b2204bc73336fec5c,129.773405,-3.325801,7.0,ID.MA.MT,97544.0,16-06-21,06:37:48,9,0.999,green
338,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,13.0,ID.MA.AM,97212.0,16-06-21,06:37:59,103,1.0,green
339,e7f02099957e680cbe32fa2462a00c6f4600c24f,128.19422,-3.6937,9.0,ID.MA.AM,97121.0,16-06-21,06:38:06,65,0.999,green
340,361e2338880665417f314505f7b97ca69dd84330,128.22515,-3.65767,25.0,ID.MA.AM,97212.0,16-06-21,06:38:08,44,1.0,green
341,bcf802e9bb7e8bc65f16c93f49929f0ec6cfcd80,128.209682,-3.675675,7.0,ID.MA.AM,97128.0,16-06-21,06:38:08,9,0.999,green
342,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.65439,5.0,ID.MA.AM,97212.0,16-06-21,06:38:15,103,1.0,green
343,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.65439,5.0,ID.MA.AM,97212.0,16-06-21,06:38:20,103,0.999,green
344,ffb33a0739aede3d1224087c01251a6c09fb4057,129.010376,-2.812526,19.0,ID.MA.MT,97544.0,16-06-21,06:38:34,5,1.0,green
345,ef58cfa5f28f0bc8c2dde901cbd1725e13d71fcc,128.21018,-3.680978,5.0,ID.MA.AM,97128.0,16-06-21,06:38:35,1,0.999,green
346,e7f02099957e680cbe32fa2462a00c6f4600c24f,128.19424,-3.6937,9.0,ID.MA.AM,97121.0,16-06-21,06:38:56,65,1.0,green
347,361e2338880665417f314505f7b97ca69dd84330,128.225153,-3.657657,25.0,ID.MA.AM,97212.0,16-06-21,06:38:58,44,0.999,green
348,b7467e52eb4661b55c88188ae1671cc5818e5496,128.243208,-3.657657,11.0,ID.MA.AM,97212.0,16-06-21,06:39:22,4,1.0,green
349,c9b89d8bd1d666047e32108d1cef3c3e55085a68,128.970263,-3.297297,16.0,ID.MA.MT,97544.0,16-06-21,06:39:26,254,1.0,green
350,5def4c8e45cdd1028cc0838d929918e5a80ca2a2,129.507161,-2.81081,22.0,ID.MA.MT,97544.0,16-06-21,06:39:29,72,0.999,green
351,bcf802e9bb7e8bc65f16c93f49929f0ec6cfcd80,128.209682,-3.675675,6.0,ID.MA.AM,97128.0,16-06-21,06:39:40,9,1.0,green
352,fbcfe48c921102454952f9b57b967b439b3bc55d,128.17616,-3.6937,8.0,ID.MA.AM,,16-06-21,06:40:05,89,1.0,green
353,dd937f20736f9c7fa656f0e5f4ef55806fe8ec92,128.18904,-3.657657,6.0,ID.MA.AM,97223.0,16-06-21,06:40:18,29,1.0,green
354,e6049f50a15f39466073fd4cba2c821b3a13012b,128.411748,-3.441441,7.0,,,16-06-21,06:40:31,315,0.999,green
